Round,train_losses,test_losses,accuracies,gradients
1351,1.0740896463394165,0.0010953648328781128,63.9,2.9643812789885366
1352,1.0663710832595825,0.0011468044638633728,63.12,3.7254553085066062
1353,0.8093013167381287,0.001200124192237854,62.78,3.387946720420958
1354,1.2640963792800903,0.001152150046825409,63.68,5.93563788002255
1355,0.8040345907211304,0.0011525612235069275,63.83,6.147593027248575
1356,1.164652943611145,0.0011973047137260437,63.11,5.556989976198477
1357,1.1596201658248901,0.0012305042147636414,63.31,7.022101054446827
1358,1.0374104976654053,0.001245866334438324,62.81,5.016710154543637
1359,0.8706449866294861,0.001257552456855774,62.94,4.016669472463956
1360,1.094093918800354,0.0012189596176147462,63.95,7.465301863050677
1361,1.0723313093185425,0.0012391332507133484,62.57,5.721327713176756
1362,1.048511028289795,0.0013028035044670104,61.5,5.320960166251017
1363,1.2263981103897095,0.001236475145816803,62.33,6.588507855124016
1364,1.2919801473617554,0.0011465837597846985,63.3,6.74373958447272
1365,0.8236168622970581,0.001087591540813446,63.52,5.04922369998623
1366,1.3806841373443604,0.001071662676334381,63.31,6.235935398191626
1367,1.086992859840393,0.0010700597882270812,62.71,3.9167480346531933
1368,0.8286051750183105,0.0010663566350936889,62.4,4.644249859304897
1369,0.9591593742370605,0.0010684568881988525,62.1,3.687391027079807
1370,1.1073777675628662,0.0010791700839996338,61.49,2.7829212548656623
1371,0.9638567566871643,0.001080825972557068,61.21,2.829744889634393
1372,0.9559789299964905,0.0010899556756019592,60.79,2.3281541438599027
1373,1.0025421380996704,0.0010930389881134033,61.03,3.2108166961542013
1374,0.9252332448959351,0.0010679890513420106,62.22,3.928508692150767
1375,0.9941760897636414,0.001033148330450058,63.74,3.426972928778608
1376,0.8616684675216675,0.001021808671951294,64.23,3.1770378660938263
1377,0.9371811151504517,0.0010510938882827758,63.47,3.701099121117299
1378,0.9781487584114075,0.0010689468264579772,62.61,3.4884230750996763
1379,0.8633982539176941,0.0010720085144042969,62.27,3.9049735178850296
1380,0.9255514740943909,0.0010554659008979797,62.93,2.7732811695138846
1381,1.0476844310760498,0.001025943410396576,64.01,4.062121310816466
1382,1.089939832687378,0.0010154424786567688,64.14,3.056937784307094
1383,0.9649161100387573,0.00102537699341774,63.93,2.1206714939306752
1384,0.9872058033943176,0.0010513961791992188,63.03,2.124859099128149
1385,1.0640755891799927,0.0010651193499565126,62.32,2.6191558106717148
1386,0.9413847327232361,0.0010488733887672424,63.08,3.3761162100472966
1387,1.0046850442886353,0.0010344259083271026,63.69,2.9412952823917586
1388,0.9897815585136414,0.0010184595108032226,64.01,4.217327995521418
1389,0.8879706859588623,0.001020871013402939,64.28,2.836825951743843
1390,1.020132303237915,0.0010165888905525207,64.71,4.625977629609603
1391,0.8681451678276062,0.0010419151246547698,64.45,4.576648968190092
1392,1.0257511138916016,0.0010607158958911896,63.92,4.474010406091561
1393,0.8928044438362122,0.00105109783411026,64.8,4.421729704476684
1394,0.9254164099693298,0.0010738702893257142,64.18,2.924768706737795
1395,1.0276256799697876,0.0010608710408210754,64.0,3.7005008677705686
1396,1.0140763521194458,0.001016027170419693,65.0,3.6794548577141373
1397,0.9943507313728333,0.000978131377696991,65.66,3.8299950944437997
1398,0.6722811460494995,0.0009599319458007812,66.34,3.116648893361682
1399,0.8495526313781738,0.000976027762889862,65.56,2.69987936893508
1400,1.1285655498504639,0.0010092251896858216,64.4,3.2177260255220688
1401,0.9449571967124939,0.0010111331701278686,64.4,3.5285709381498167
1402,0.8214307427406311,0.001000133055448532,64.85,3.6065405568573374
1403,0.9020066261291504,0.0009777545928955078,65.43,2.7368741778660013
1404,0.8823798894882202,0.0009628679037094116,66.16,2.8860403769130607
1405,0.7677088975906372,0.0009675953447818756,66.13,2.7900649219966955
1406,0.8011271953582764,0.0009823250234127045,65.69,2.7721951415267836
1407,0.9508841037750244,0.0009941332161426545,65.46,3.340227124454506
1408,0.8986801505088806,0.0009996658742427826,65.19,2.5343640077545175
1409,0.7741636633872986,0.0009917717695236206,65.6,3.649316229570665
1410,0.8136864304542542,0.0009888967096805573,65.82,2.5555080860594948
1411,0.9813088774681091,0.0010087059915065766,64.9,3.165589169418816
1412,0.9727030992507935,0.0010529994785785676,63.9,2.8107967616716873
1413,1.286807894706726,0.001056035351753235,64.07,5.016914848512206
1414,0.8764187097549438,0.0010270169436931611,64.87,5.01944127204014
1415,0.9274466037750244,0.0010391115605831145,64.7,3.3241812847248915
1416,1.1927412748336792,0.0010062459588050842,65.32,4.669264199385336
1417,0.8147083520889282,0.000994979965686798,65.64,3.8613115570494148
1418,0.8879440426826477,0.000994494491815567,65.2,3.4889479779981123
1419,0.9012309312820435,0.001002531224489212,64.87,2.9764196854858946
1420,0.9109153151512146,0.0010121750831604004,64.21,2.4710835565716365
1421,0.8854395151138306,0.0010125966608524322,64.11,2.8561017401237314
1422,0.9828233122825623,0.0010058631837368012,64.59,3.122759871300221
1423,1.1288456916809082,0.0009947288453578949,65.02,2.9228378554432863
1424,0.9329177737236023,0.0009875803411006927,65.63,2.8596753590378525
1425,0.9328053593635559,0.0009804517030715942,65.87,3.4268757975898834
1426,0.9027247428894043,0.000981502115726471,65.77,3.2535203306271
1427,1.0703128576278687,0.0009862375557422639,65.51,4.113266336244454
1428,0.9582550525665283,0.0009939748167991638,65.45,3.394787643353396
1429,1.0613411664962769,0.0010041003882884979,65.47,3.504229968091189
1430,1.0144000053405762,0.001015135383605957,64.67,2.774740353728187
1431,1.0066394805908203,0.0010107976615428924,64.49,3.410437575892773
1432,1.0243241786956787,0.0009921466767787933,64.83,3.6834692979574797
1433,0.9917451739311218,0.0009820246994495393,65.32,2.462092466109413
1434,1.0318869352340698,0.0009716792702674866,66.05,2.6847251771804137
1435,1.1273614168167114,0.0009609019041061401,66.55,3.6345558652359533
1436,0.8467122316360474,0.0009611365258693696,66.25,4.272303719416176
1437,0.8695250749588013,0.0009660640299320221,65.94,2.960699914878644
1438,1.0802721977233887,0.0009608356893062592,66.06,3.772757764810742
1439,0.7810512781143188,0.0009540392518043518,65.85,2.4923041314588414
1440,0.7297993302345276,0.0009537458658218384,65.98,2.3296089770882116
1441,1.0600396394729614,0.0009529483675956726,66.05,3.088515036382961
1442,0.8260250091552734,0.0009784173905849458,65.9,2.4678253683587754
1443,0.8420777320861816,0.0009868551075458527,65.92,3.48528357213304
1444,0.9382420182228088,0.0010001347303390503,66.25,4.2391314751942595
1445,0.7665796875953674,0.0010145102739334106,65.81,3.3279247825449896
1446,0.9962896704673767,0.0010180505871772766,65.76,4.179925788185814
1447,0.9314252734184265,0.0010267060160636902,65.66,2.7981218324582757
1448,1.0871683359146118,0.0009920928418636322,65.84,6.046060233262448
1449,0.9607315063476562,0.0009616286277770996,66.32,3.571958203053767
1450,0.8106763362884521,0.0009612515926361084,66.11,3.2102926703186387
1451,0.9152817726135254,0.0009837863683700562,65.2,3.4540513324729067
1452,0.9612486362457275,0.0010124508917331695,64.04,3.2894088645447286
1453,0.8983810544013977,0.0010375503599643707,63.28,3.344717241596201
1454,0.9472883343696594,0.0010330102920532228,63.35,3.264939099535944
1455,1.0466511249542236,0.0010389098048210145,63.26,3.630887885053949
1456,0.8126325607299805,0.0010116474866867066,64.27,3.0565300979930954
1457,0.9201663732528687,0.00099091836810112,65.33,2.976076261898974
1458,0.7289004325866699,0.0009837825894355775,65.89,2.485013860633096
1459,0.9805845022201538,0.0009923882186412812,66.03,2.910826877137583
1460,0.8517290353775024,0.0009896095931529998,65.48,3.4909448315033376
1461,1.2193893194198608,0.0010019664585590362,64.73,3.685675033892179
1462,1.0041455030441284,0.0010391474068164824,63.31,3.197139439672493
1463,1.207067608833313,0.001045871764421463,63.45,4.579614176552369
1464,1.2324450016021729,0.0009890175342559815,65.13,4.777536006871539
1465,0.9463658928871155,0.0009650910377502442,65.87,3.2737955341688383
1466,0.9029707908630371,0.0009773545563220977,65.04,2.02503750681253
1467,0.9802810549736023,0.0010015198230743409,64.29,2.2046742525849585
1468,0.8986854553222656,0.0010190103113651276,64.02,2.4900109241196713
1469,1.0324558019638062,0.0010283076345920562,63.6,3.029942296474282
1470,0.9809761643409729,0.0010223903000354767,63.5,3.1042198849429563
1471,0.9393922686576843,0.0010076003193855286,64.32,3.408227569152485
1472,1.083634376525879,0.0009944029927253723,64.75,3.927069934211975
1473,0.8877363801002502,0.000990455162525177,64.97,2.1809368186126283
1474,0.9325496554374695,0.0009946281850337982,65.32,2.386248331438646
1475,0.8266919851303101,0.0010009073734283448,65.53,2.419461151249593
1476,0.7954245209693909,0.0009967800676822663,65.55,2.7652058229882233
1477,0.9780337810516357,0.0009871855616569519,65.58,3.594905369082971
1478,0.9495844841003418,0.0009925898373126984,64.88,2.5350928866143243
1479,0.8078427910804749,0.0010032528638839722,64.44,2.997778046251963
1480,1.0366860628128052,0.0010159792602062226,64.86,3.085157445075414
1481,0.8686810731887817,0.001028308403491974,64.8,3.0036710891717213
1482,1.0497384071350098,0.0010016842007637024,65.28,4.016735522030348
1483,1.0979249477386475,0.0009756008148193359,65.99,3.0753497016908438
1484,0.9077328443527222,0.0009755039870738983,65.91,3.64460854960996
1485,0.8937385678291321,0.0009964893758296967,65.08,3.545089579748328
1486,0.9742934107780457,0.0010265347838401793,64.28,4.537721921661187
1487,1.0304182767868042,0.0010037265121936798,64.89,5.930918977431086
1488,1.0215091705322266,0.0009797074377536773,65.59,3.2074433278682237
1489,0.9502108693122864,0.0009566281795501709,66.62,4.995945499716341
1490,0.8548330068588257,0.0009820509791374206,65.59,3.295417956683342
1491,1.0102988481521606,0.0009863094866275788,65.28,4.1748170692350355
1492,1.1386574506759644,0.0009733369648456574,66.09,4.004244000482691
1493,1.0467872619628906,0.0009556472599506378,66.95,4.1372061368310495
1494,0.8503400087356567,0.0009625350534915924,66.77,2.5775685371916994
1495,0.9556580185890198,0.0009846158266067506,65.9,2.104957767559235
1496,0.8259539604187012,0.0009942076683044435,65.54,2.7179347197132206
1497,1.082857608795166,0.0009885576605796814,65.52,3.1002299817790866
1498,0.8329601287841797,0.0009721163094043732,66.01,2.793348121940305
1499,0.8563816547393799,0.0009585902035236358,66.86,2.793073475502141
1500,0.9727644324302673,0.0009587892472743988,66.99,2.5521115318260237
1501,0.9199981689453125,0.0009671207427978516,66.46,3.0037628302806176
1502,0.9804247617721558,0.0009762556970119476,66.1,3.166082281290025
1503,0.8105992078781128,0.0009829661071300508,65.84,2.5311206602213323
1504,0.893301248550415,0.0009867648899555207,65.77,2.0554190338408573
1505,1.0782978534698486,0.0009842733263969422,66.19,3.1278176762453938
1506,0.8360205292701721,0.000991710877418518,66.23,1.9189204074232453
1507,0.957805335521698,0.0010164520502090454,65.73,2.3578782825463938
1508,1.0444551706314087,0.0010200793147087097,65.75,1.627508984167307
1509,0.9570696353912354,0.0009954807579517365,66.07,2.0881612553825994
1510,0.9889314770698547,0.0009661868870258332,66.6,2.2966685686363766
1511,0.987176775932312,0.0009524947047233581,66.53,2.739673095977556
1512,0.936762809753418,0.0009481142103672027,66.61,2.845278215955398
1513,0.8441982269287109,0.0009475879073143006,66.59,2.3380016906774364
1514,0.827055037021637,0.0009507801532745361,66.53,2.118526534767955
1515,1.0360575914382935,0.0009598117709159851,65.95,2.648353752270973
1516,0.8072749376296997,0.0009802887678146363,65.45,2.852790244554244
1517,0.8911511898040771,0.000997663938999176,64.97,2.328625689632179
1518,1.1722171306610107,0.0010068139374256133,64.33,3.582569241742049
1519,1.0889066457748413,0.0009950401902198791,64.89,3.969544480303117
1520,1.0062320232391357,0.0009870684027671814,65.16,2.3012522850004493
1521,1.0387684106826782,0.000972914570569992,65.92,2.8581547452645117
1522,0.9372907876968384,0.0009568895399570465,66.31,2.9836605026616185
1523,1.0234906673431396,0.0009461420714855194,66.46,2.0031941015105357
1524,0.785955548286438,0.0009479398429393768,66.5,2.088063648059791
1525,1.042097806930542,0.000939161342382431,67.01,4.658405217743804
1526,1.0161676406860352,0.0009417221426963806,66.77,2.689910511358297
1527,0.7943789958953857,0.0009499069571495056,66.49,2.059487949247347
1528,0.8847817778587341,0.0009427570223808289,66.9,4.198004573335419
1529,0.8740322589874268,0.0009422704458236695,66.78,2.2476628863924675
1530,0.9036041498184204,0.0009398099601268769,66.98,2.6099948459034974
1531,0.8519161939620972,0.0009374891102313995,67.33,2.443453582206039
1532,0.8417056202888489,0.0009392662882804871,67.5,1.8979371182062594
1533,0.772420346736908,0.0009544168949127197,67.06,2.8392588895942645
1534,0.9993436932563782,0.000968625295162201,66.24,1.853115350457527
1535,0.8099163174629211,0.0009939735591411591,65.32,1.6565137615450467
1536,1.1249886751174927,0.0010270767331123352,64.8,2.4204178751765126
1537,1.030083179473877,0.0010459885001182557,64.32,2.8082708358965975
1538,0.9537081718444824,0.0010571227431297302,64.36,2.4351842766869978
1539,1.0029703378677368,0.0010628692269325256,64.78,2.1787933427983974
1540,1.11017644405365,0.0010539280891418458,65.28,2.3937776807132263
1541,0.9227845668792725,0.0010474319100379943,65.24,2.223299425055945
1542,0.9112411737442017,0.001052850866317749,64.94,2.1825694855027566
1543,0.9912041425704956,0.0010481377005577088,64.42,2.202712411761417
1544,0.9459043741226196,0.0010309461414813995,63.81,2.4869198791218046
1545,0.9482694268226624,0.00102088543176651,63.93,2.005501877034744
1546,1.0309910774230957,0.0010008464694023131,64.46,3.2160619660621244
1547,1.047790288925171,0.0009900380313396454,65.17,3.475768035154139
1548,1.0423052310943604,0.0009938961267471314,65.25,2.889497772005982
1549,0.8630289435386658,0.0010058972358703614,65.11,3.710871695712689
1550,0.9357959032058716,0.0010141961336135863,65.04,3.7932667512372698
1551,0.8126089572906494,0.0009886876702308654,65.84,4.2134021250575495
1552,0.870354175567627,0.0009749953687191009,66.26,2.907055589677416
1553,0.8688092827796936,0.0009701759517192841,66.14,3.907893381204481
1554,0.7581935524940491,0.0009759388864040375,65.56,2.979019298901111
1555,0.8343647718429565,0.000992793720960617,65.12,2.1477262183591423
1556,0.8681407570838928,0.0009911507666110991,65.23,2.766168424143249
1557,0.8401066660881042,0.000981322580575943,65.52,2.7905913024029485
1558,1.0292376279830933,0.0009658725440502167,66.09,2.8259264820573224
1559,0.853293776512146,0.000955713576078415,66.51,2.495983650729098
1560,0.8639013171195984,0.0009626290440559387,66.22,2.034356996604897
1561,0.9617362022399902,0.0009781840443611146,65.87,2.4898986623000092
1562,0.7311426401138306,0.0009882491528987885,65.71,2.7423152785717853
1563,1.0104495286941528,0.0009773554027080536,66.08,3.1312616184604574
1564,0.8071771860122681,0.000956178343296051,66.51,3.381159841979111
1565,0.8240095973014832,0.0009443210184574127,66.63,2.4012914548118367
1566,0.908349871635437,0.0009570884048938751,66.6,3.4848855120558793
1567,0.8641799092292786,0.0009682462513446808,66.62,3.0955637325282632
1568,0.9500188231468201,0.0009698262393474579,66.64,3.4965422317278856
1569,0.9210839867591858,0.0009564525604248047,66.79,3.2364693865969376
1570,0.9493625164031982,0.0009422604501247406,66.89,3.634282779638179
1571,0.8013243079185486,0.000939878523349762,67.08,2.8503521325721835
1572,0.7606177926063538,0.0009437767446041107,66.84,3.165039771943519
1573,0.8134688138961792,0.0009435912430286407,66.99,3.5035503116457805
1574,0.8932788968086243,0.0009333538711071014,66.97,3.2890110471679646
1575,0.9198350310325623,0.0009221445262432099,67.49,3.5936516235040097
1576,0.9051787257194519,0.0009232198417186737,67.29,2.472762839725865
1577,0.8815715909004211,0.0009259726643562317,67.06,2.5092539210169007
1578,0.7014362215995789,0.0009304944694042206,67.03,2.6050348724951835
1579,0.9965471625328064,0.0009320903062820435,67.02,3.030409236313481
1580,0.7268964648246765,0.0009390620172023773,67.12,2.206490695655666
1581,0.9135886430740356,0.0009454909682273865,67.22,2.4272256302883406
1582,0.7623085379600525,0.0009476339340209961,67.08,1.8736312231497134
1583,0.8210620880126953,0.000945978182554245,66.95,2.306957961732423
