Round,train_losses,test_losses,accuracies,gradients
420,1.3946133852005005,0.0014627243399620057,47.69,2.2488173667558513
421,1.5588738918304443,0.0014629548668861389,47.18,3.3406618759024935
422,1.4929137229919434,0.0014566802144050598,47.61,2.9419179208618726
423,1.4852467775344849,0.0014418875813484193,48.27,4.024654440395278
424,1.5439680814743042,0.0014368980526924134,48.79,4.1046595065207185
425,1.3225483894348145,0.0014522326946258546,48.26,2.093027352195622
426,1.41983962059021,0.0014734387993812562,47.48,2.236819387958389
427,1.354662299156189,0.001474416720867157,47.24,3.6175982118149954
428,1.511860728263855,0.0014687466621398926,47.33,2.819005574713538
429,1.5444391965866089,0.001467178463935852,47.56,3.0620475103348834
430,1.6301103830337524,0.0014806601285934449,47.72,3.2946045295150914
431,1.6457912921905518,0.0014623069643974304,48.54,5.626645709661352
432,1.4998739957809448,0.0014421663284301758,48.85,4.7303691460738335
433,1.4683303833007812,0.0014542877793312073,47.65,2.9126391844803794
434,1.3338183164596558,0.0014836312055587768,46.05,2.5215343341788015
435,1.570048213005066,0.0014760573744773864,46.29,4.238981488634386
436,1.4579119682312012,0.001452313721179962,47.48,3.6164517007894545
437,1.3157594203948975,0.0014433779001235961,48.32,2.0056009047361067
438,1.5006989240646362,0.0014466375112533569,48.42,2.47814142895829
439,1.4287147521972656,0.0014478161573410035,48.2,3.1015656228830433
440,1.2875592708587646,0.0014472350239753723,48.1,3.187311931165452
441,1.4148916006088257,0.0014557339310646057,47.56,2.086004835550829
442,1.5526198148727417,0.0014527729272842407,47.57,3.018919004956717
443,1.4105364084243774,0.0014380983591079713,48.25,3.320230886925192
444,1.4541165828704834,0.0014343019723892212,48.69,2.311408416470117
445,1.3522534370422363,0.0014357817649841309,48.57,2.4581591150455275
446,1.3926637172698975,0.001442295825481415,48.41,2.189950300823259
447,1.2626452445983887,0.001458139967918396,47.87,2.0756686508351176
448,1.533471941947937,0.001465874946117401,47.59,2.786932954515834
449,1.4215811491012573,0.0014589951992034912,47.65,3.361208232471743
450,1.651660442352295,0.0014494090437889098,47.79,2.9248886875987923
451,1.4737375974655151,0.0014439603686332702,48.05,2.74561648670888
452,1.503212332725525,0.0014372985959053039,48.24,3.6701602029054676
453,1.4599223136901855,0.0014431918740272522,47.93,2.124697519149743
454,1.3301643133163452,0.001458240592479706,47.37,1.864929979436791
455,1.3381668329238892,0.0014672751545906067,47.01,2.3466782491109455
456,1.3883384466171265,0.0014667202234268188,47.19,2.2068621555648007
457,1.476009726524353,0.0014453070878982545,48.03,4.337563702681216
458,1.424402117729187,0.0014406024575233458,48.18,2.144554014377459
459,1.5405484437942505,0.0014430859208106994,47.88,2.5611374359847203
460,1.516235589981079,0.0014422000050544738,48.15,2.377212337539733
461,1.6517951488494873,0.001432105553150177,48.67,3.0903462654525193
462,1.4162616729736328,0.001428374183177948,48.89,2.355369151323807
463,1.4093934297561646,0.0014276315331459045,48.89,3.416391387613315
464,1.499810814857483,0.0014388094782829285,48.44,2.2353769262921412
465,1.3371880054473877,0.0014499982833862304,47.89,3.744349050602806
466,1.5818233489990234,0.0014443549752235412,48.03,3.434823152184748
467,1.4068565368652344,0.0014393059253692627,48.34,2.2662383606216188
468,1.3326646089553833,0.001429896306991577,48.83,3.168280540664036
469,1.353646993637085,0.0014260184288024903,49.01,2.0625757635128235
470,1.616542100906372,0.0014301193714141847,48.58,2.0996921991324715
471,1.4349216222763062,0.0014348808884620666,47.84,3.16195809347791
472,1.603750467300415,0.001440389358997345,47.66,2.061553224295111
473,1.5982372760772705,0.0014432387590408325,47.48,2.0518375483511937
474,1.4040213823318481,0.0014432737469673156,47.65,2.325330006290001
475,1.3046141862869263,0.0014476453304290771,47.38,1.6944470988824685
476,1.5001999139785767,0.0014504342317581177,47.26,2.630854983644737
477,1.589807152748108,0.0014529082298278808,47.31,1.7762988736626366
478,1.348890781402588,0.0014499518513679504,47.51,2.304067660068759
479,1.43896484375,0.001454221796989441,47.91,2.4489635126429254
480,1.435086727142334,0.0014519970059394837,48.16,3.1967107156274053
481,1.3678297996520996,0.0014450933933258057,48.2,3.056399276038027
482,1.2389763593673706,0.0014421424984931946,47.77,2.9064610554006753
483,1.603208303451538,0.001475316095352173,46.8,4.978764860800662
484,1.4336154460906982,0.0015303098559379578,44.9,2.6749832446009805
485,1.5214570760726929,0.001529255712032318,45.02,4.706724537495844
486,1.517523169517517,0.001492774760723114,46.07,3.5403686943651995
487,1.532013177871704,0.0014609112620353698,47.48,2.2848827871266475
488,1.453864574432373,0.0014422554969787597,48.42,2.8119378045090677
489,1.5319507122039795,0.001432546889781952,48.91,3.9317018331925295
490,1.6010936498641968,0.001424253737926483,49.13,4.406533155961794
491,1.3640631437301636,0.001430060076713562,48.45,2.3999756602074247
492,1.46864652633667,0.0014394236922264099,48.16,2.1323455388689987
493,1.493744134902954,0.0014446837306022644,47.97,2.7490691911073193
494,1.5104198455810547,0.0014500690579414368,47.87,2.743529544946835
495,1.5622634887695312,0.0014481876254081726,47.94,3.147154495924652
496,1.366815447807312,0.0014443000555038452,48.11,1.9650831466270229
497,1.434526801109314,0.0014378950119018554,48.71,2.8367423773282883
498,1.4963144063949585,0.001428762686252594,49.05,2.8981118501568894
499,1.3809152841567993,0.0014209606289863586,49.28,3.1731110867891936
500,1.5075864791870117,0.0014247852325439453,48.65,2.4359438231259363
501,1.4367376565933228,0.0014399108529090882,48.02,1.6500133253385616
502,1.4899922609329224,0.0014526653289794922,47.71,2.2016882551243158
503,1.4775763750076294,0.0014584503889083862,47.58,2.334180582514903
504,1.3246458768844604,0.0014553939819335938,47.74,2.100562518391086
505,1.470395565032959,0.0014435069918632508,47.8,2.104720677433575
506,1.4488223791122437,0.0014290144205093384,48.44,2.856429196111243
507,1.4808340072631836,0.0014264466643333436,48.5,1.7526796944059615
508,1.501505732536316,0.0014261577486991883,48.62,2.5795034559415355
509,1.4897146224975586,0.0014330584883689881,48.16,2.331362690401566
510,1.3682994842529297,0.0014342614889144897,47.96,2.474122024023344
511,1.4446768760681152,0.0014245771408081054,48.47,3.017821145088239
512,1.5496701002120972,0.0014133777260780334,48.88,3.251692379358331
513,1.433059573173523,0.0014175435066223145,48.63,2.4368762330440474
514,1.4745758771896362,0.0014289373874664306,48.3,2.6336522924043324
515,1.629213571548462,0.0014336909890174867,48.31,3.0264348709957734
516,1.343178391456604,0.0014368359923362733,48.07,2.1244337255734966
517,1.4425950050354004,0.001428755283355713,48.5,2.9050449620448866
518,1.3570451736450195,0.0014151576399803161,49.25,2.445214880026437
519,1.3565256595611572,0.0014093514561653137,49.19,2.2229531025791065
520,1.5557938814163208,0.001407425320148468,49.51,3.471644529536719
521,1.3656609058380127,0.0014085211753845214,49.67,2.456928983502967
522,1.4202547073364258,0.0014069730043411255,49.59,3.329506197866315
523,1.186574101448059,0.0014078863143920897,49.31,1.6851181870861005
524,1.4696757793426514,0.0014072611451148988,49.48,2.2726125011734424
525,1.3744642734527588,0.0014087653398513794,49.56,1.8225578954641326
526,1.4282039403915405,0.001407019829750061,49.58,2.6018161620684404
527,1.2657126188278198,0.0014050952911376954,49.72,2.718629411758659
528,1.2713862657546997,0.0014016999006271362,49.84,2.5936111761899494
529,1.597155213356018,0.0013953615546226502,49.99,3.0860463665218325
530,1.2453949451446533,0.0013953831315040588,49.78,3.1577475926954044
531,1.3384358882904053,0.0014051493048667907,49.18,2.14122365835747
532,1.2995274066925049,0.0014114959955215454,49.03,2.293983090993965
533,1.3543750047683716,0.0014167478442192077,49.35,3.04756880341598
534,1.4037173986434937,0.001409072494506836,49.44,3.741492151411893
535,1.4401015043258667,0.0014038703560829162,49.69,3.218721518472636
536,1.4157280921936035,0.0014044702172279358,49.59,2.128171591568819
537,1.354230284690857,0.00141165109872818,49.23,2.906003519139728
538,1.3128858804702759,0.0014130502939224243,49.14,3.49628804929411
539,1.5361082553863525,0.001400549614429474,49.48,4.812535777307709
540,1.3748644590377808,0.0013971061229705812,49.64,2.014985963428259
541,1.4053083658218384,0.001404824674129486,49.08,2.531954966593554
542,1.2681641578674316,0.001417113983631134,48.75,2.0733157461393743
543,1.4843106269836426,0.0014017390251159668,49.41,4.843897428904339
544,1.4239622354507446,0.0013906126737594604,49.9,2.985728129272696
545,1.4162278175354004,0.0013941010594367982,49.81,2.5258016686389158
546,1.3550827503204346,0.001401327097415924,49.86,2.6264538710338723
547,1.4817019701004028,0.0013975753545761107,50.0,2.9793095881731126
548,1.4012099504470825,0.0013935646772384644,50.0,2.1548099123004314
549,1.5216370820999146,0.0013881129980087281,49.9,2.796277006507497
550,1.3680845499038696,0.0013893222093582154,49.56,2.377805801964772
551,1.5018234252929688,0.0013988352060317992,49.64,2.2844711276954914
552,1.359001636505127,0.001410223615169525,48.78,3.490139172000554
553,1.3720241785049438,0.0014143988132476807,48.53,3.5424932216360943
554,1.3035982847213745,0.0014086725234985352,48.85,3.6124768164769456
555,1.3450067043304443,0.0014056219100952148,49.15,2.1812083452207793
556,1.4184962511062622,0.0014021941423416138,49.22,2.4437411835795806
557,1.3370332717895508,0.0013970682382583618,49.51,2.5370797041706035
558,1.4535073041915894,0.001391466736793518,49.58,2.576200731981727
559,1.2349069118499756,0.0013871828079223634,49.5,1.9238776520934184
560,1.2962309122085571,0.001388621461391449,49.68,2.1237400211609088
561,1.4987385272979736,0.0013912496089935303,49.55,1.8871260375024084
562,1.265916109085083,0.0013916577696800232,49.54,2.490321294086739
563,1.351351022720337,0.0013888490915298461,49.84,2.587723274619704
564,1.3289403915405273,0.0013908530235290527,49.64,2.128817364494725
565,1.3727152347564697,0.0013881728410720824,49.77,2.7915977053332393
566,1.398249864578247,0.0013845927357673646,49.86,2.7531936731351307
567,1.4035589694976807,0.0013801891684532166,49.9,2.446725832267234
568,1.3638473749160767,0.001379109513759613,49.88,3.0105842554413926
569,1.3785277605056763,0.0013849602699279786,49.88,2.602270070876096
570,1.391451358795166,0.0013865742087364197,50.31,2.4979410396465327
571,1.3062198162078857,0.0013868906140327454,50.53,2.3560091414816835
572,1.476874828338623,0.0013886275291442871,50.37,2.315636458685602
573,1.2485015392303467,0.0013870941281318664,50.1,2.556672247872037
574,1.4453626871109009,0.001386319923400879,50.2,2.183856675189189
575,1.2607024908065796,0.001383844757080078,50.03,3.0140506683853223
576,1.246761441230774,0.00138693528175354,50.21,2.868821435531773
577,1.26454758644104,0.0013951080918312073,49.69,2.4137848562805915
578,1.3755521774291992,0.0014034207344055176,49.19,2.707801829505935
579,1.3432109355926514,0.0014091399431228637,49.12,2.402180645426465
580,1.3669874668121338,0.0013994680047035217,49.55,3.7653423967941984
581,1.3829734325408936,0.0013912657499313354,49.85,2.6179760905657594
582,1.394093632698059,0.0013875460743904113,50.34,2.4355346929253545
583,1.2186851501464844,0.001389575242996216,50.15,2.1092951384251677
584,1.5474321842193604,0.0013913330435752868,50.33,4.544882460886825
585,1.3211984634399414,0.0014027849912643432,49.93,2.965197891376998
586,1.2367509603500366,0.0014167935609817506,49.22,3.074818935212276
587,1.4346665143966675,0.001409676480293274,49.52,3.5950554287066048
588,1.4522740840911865,0.0013930900812149049,49.93,3.2131039778718122
589,1.4549758434295654,0.001385800325870514,50.18,1.860080606161727
590,1.3455973863601685,0.0013856254816055297,50.01,2.215678630278021
591,1.348175287246704,0.001385714042186737,50.0,4.136661057852756
592,1.3610777854919434,0.0013938429951667786,50.01,2.7949075690910368
593,1.3981382846832275,0.0014026546716690064,49.65,2.8498934125411033
594,1.249880313873291,0.0014083197951316833,49.69,2.045076477334847
595,1.218501329421997,0.0014258900165557862,49.39,3.0126483671041626
596,1.4530043601989746,0.0014111286401748658,49.96,4.918995061229238
597,1.4728763103485107,0.0013867957830429078,50.14,5.630188776581671
598,1.352349877357483,0.0014023876786231995,49.91,2.50492727163422
599,1.543154001235962,0.0014177982449531555,49.78,4.148747255946875
600,1.477039098739624,0.0014203056931495666,49.82,3.7323477269065117
601,1.4132146835327148,0.0014131921648979186,49.38,3.082905995066746
602,1.4295212030410767,0.0014053850412368775,48.91,2.9440088186944995
603,1.4763785600662231,0.0014050426363945007,48.59,2.914657523054858
604,1.3654391765594482,0.0014039575219154357,48.85,3.7059193643471295
605,1.39241361618042,0.001404362440109253,49.23,2.347595397782854
606,1.417815089225769,0.0013924452424049377,50.03,3.9964876792159343
607,1.4238739013671875,0.0013815101385116577,50.65,2.798565069812998
608,1.387010931968689,0.001382155132293701,50.43,3.015442860084561
609,1.5167005062103271,0.0013870966196060182,50.46,3.1074759086417036
610,1.3870151042938232,0.0013978578567504882,50.34,2.408945527909687
611,1.341606616973877,0.0014026151061058045,50.21,3.225265330258578
612,1.41953706741333,0.0013882326245307922,50.4,3.9902052980736005
613,1.4319628477096558,0.001378663420677185,50.35,2.3538778712193036
614,1.427203893661499,0.0013814154267311096,50.39,2.1798115831445295
615,1.376403570175171,0.0013933758020401,49.91,2.9521248262863495
616,1.1958274841308594,0.001397653043270111,49.82,3.768461066232301
617,1.2885181903839111,0.001392589294910431,49.92,2.610007945895589
618,1.395310401916504,0.0013827325224876404,50.56,2.9732057463853496
619,1.362107753753662,0.0013730311632156372,50.61,2.9653310643297637
620,1.2890818119049072,0.0013713361024856568,50.58,2.637153380900037
621,1.4286651611328125,0.0013688873648643493,50.74,3.218536913418371
622,1.4168983697891235,0.0013689022541046143,50.71,2.24683302136774
623,1.2767984867095947,0.001370752513408661,50.91,2.0074917494168854
624,1.3754589557647705,0.0013745328664779663,50.8,1.8807700943848793
625,1.2539312839508057,0.0013762508749961854,50.93,1.9618185498409089
626,1.4317920207977295,0.0013757397532463073,50.86,2.147484801416219
627,1.3867508172988892,0.00137237491607666,50.83,2.243510909035871
628,1.3289673328399658,0.0013715556144714355,50.59,1.8766440918417042
629,1.3026734590530396,0.0013677396297454834,50.43,2.7173563363538635
630,1.4763261079788208,0.0013661335587501525,50.76,2.4295421397902093
631,1.5161874294281006,0.0013639628291130066,50.81,2.5724108324685537
632,1.3811390399932861,0.0013635218858718873,50.87,2.9983494580225103
633,1.174698829650879,0.0013691328883171081,50.95,2.6176152100004315
634,1.4200130701065063,0.0013675259351730346,51.24,3.3933776559402316
635,1.2237160205841064,0.0013604841351509095,51.02,2.895225864518189
636,1.504841923713684,0.0013606670379638672,50.92,2.380700817776932
637,1.2994245290756226,0.0013645371437072753,50.6,2.1809050579366303
638,1.44754159450531,0.0013712873458862304,50.23,2.1208895373748766
639,1.4149113893508911,0.0013762221097946166,50.25,3.048144593794909
640,1.3183422088623047,0.0013792795658111572,49.98,2.062531481638192
641,1.482015609741211,0.0013742503881454468,50.27,2.546906428336346
642,1.4352096319198608,0.0013674229621887207,50.71,2.105405126973862
643,1.445124864578247,0.0013638983011245726,51.17,2.4099185627601254
644,1.356011986732483,0.0013741029858589172,51.04,1.7147980736977702
645,1.4097403287887573,0.00139108510017395,50.06,2.260092099361746
646,1.4155082702636719,0.001402824354171753,49.71,2.114881355098593
647,1.5742876529693604,0.0014054164052009583,49.73,4.010432893238156
648,1.5892995595932007,0.001390124249458313,49.97,3.2078646920052756
649,1.4467445611953735,0.0013772311925888063,50.64,3.237726657485798
650,1.3721246719360352,0.001370211660861969,50.75,3.287522589517645
651,1.3871228694915771,0.001376633071899414,50.49,1.7447386807183107
652,1.5245832204818726,0.0013803665161132813,50.55,2.8345951544231824
653,1.6303082704544067,0.0013735249519348145,50.63,4.240619070688451
654,1.3428552150726318,0.00137784481048584,50.31,2.6005413477749837
