Round,train_losses,test_losses,accuracies,gradients
413,0.37289169430732727,0.00013296398036181928,96.2,0.9512744884064799
414,0.1606496274471283,0.0001349045541137457,96.06,0.6718008054517914
415,0.15085627138614655,0.0001364658359438181,95.95,0.41816899554827974
416,0.06229274719953537,0.00013677469119429588,96.02,0.4102371469138875
417,0.11356614530086517,0.00013514907248318196,96.11,0.4245096001699736
418,0.20999503135681152,0.00013156487680971623,96.26,0.6392598171020112
419,0.18646636605262756,0.00012747097574174405,96.41,0.7970324799343551
420,0.16592708230018616,0.00012538522481918334,96.49,0.7698289291261312
421,0.17729809880256653,0.00012640573903918267,96.35,0.4103966007752479
422,0.11583270877599716,0.0001275744564831257,96.32,0.6973614165216867
423,0.11796919256448746,0.00012734236754477024,96.3,0.5992838551208903
424,0.14186054468154907,0.00012535709328949452,96.39,0.7085017970468744
425,0.101063571870327,0.0001240309916436672,96.48,0.3640734908814353
426,0.1254807561635971,0.00012218126952648163,96.59,0.4540417553894281
427,0.06377382576465607,0.00012031632624566555,96.67,0.40959565367933
428,0.14898905158042908,0.00011896819733083248,96.71,0.508966851404606
429,0.19274166226387024,0.00011823257319629192,96.71,0.6822099306041192
430,0.08338218927383423,0.00011797590367496013,96.69,0.3185425493853695
431,0.1491338163614273,0.00011843287870287895,96.61,0.4010859526867012
432,0.12717017531394958,0.00011977665163576603,96.59,0.4768776654130477
433,0.15092973411083221,0.0001208647046238184,96.59,0.5713941965043969
434,0.06279633194208145,0.00012166961170732974,96.59,0.3453932557314154
435,0.1423165649175644,0.0001230056468397379,96.54,0.45654628973517786
436,0.12727093696594238,0.00012402110211551189,96.45,0.45555173096206664
437,0.08671653270721436,0.00012533680498600007,96.48,0.4831830954898297
438,0.0790741816163063,0.000126785833761096,96.39,0.29286646545677947
439,0.1622757911682129,0.00012840967550873755,96.3,0.4859074882506308
440,0.09499337524175644,0.00012915632799267768,96.21,0.390404836110702
441,0.17563191056251526,0.00012797003760933875,96.22,0.4893260648844398
442,0.14022652804851532,0.00012570162788033486,96.37,0.6091951134133933
443,0.1243857890367508,0.00012191588133573532,96.51,0.7632478338275966
444,0.0820220336318016,0.00011942566223442554,96.54,0.44679799022359246
445,0.09477230161428452,0.00011790847145020961,96.52,0.5352393561696095
446,0.03335502743721008,0.00011748157739639282,96.55,0.2016639107148293
447,0.08475348353385925,0.00011786229126155377,96.57,0.4032295968700169
448,0.0530862882733345,0.00011841642037034034,96.56,0.3278879742984534
449,0.1044687032699585,0.00011883343532681465,96.6,0.5382183846862715
450,0.19394497573375702,0.00011955409198999405,96.62,0.4052780174679035
451,0.1295425444841385,0.00012037287391722203,96.64,0.4933539795486414
452,0.05116487294435501,0.00012239548936486243,96.61,0.3263658905961278
453,0.08132416009902954,0.00012319131568074227,96.61,0.4597633111476654
454,0.02503775618970394,0.00012322354316711426,96.58,0.25285725190845887
455,0.06536836922168732,0.00012251679114997388,96.56,0.6235590985078928
456,0.06856659799814224,0.0001224587231874466,96.51,0.42335606901303874
457,0.019152427092194557,0.0001238763313740492,96.34,0.11822372774864313
458,0.07359474897384644,0.00012582083791494369,96.26,0.39173059465896787
459,0.15105009078979492,0.00012780382484197617,96.11,0.702059394480775
460,0.03194863721728325,0.00013015916645526886,96.09,0.2028613521415362
461,0.016641298308968544,0.00013191235214471818,96.1,0.18875508453232392
462,0.047781456261873245,0.00013318729028105735,95.98,0.4456575620462411
463,0.20046156644821167,0.0001306503351777792,95.99,0.8265329613817842
464,0.09895403683185577,0.00012713256850838662,96.15,0.558892086872159
465,0.05228200927376747,0.0001230632457882166,96.3,0.3507519372448016
466,0.417050838470459,0.00011874666176736354,96.34,0.9058847214522797
467,0.026139190420508385,0.00011694797426462174,96.56,0.24153649113099043
468,0.17554853856563568,0.00011668594889342785,96.59,0.6754848847776486
469,0.1033446416258812,0.0001171725556254387,96.58,0.46498485349328367
470,0.1771414428949356,0.00011814214624464512,96.59,0.4808672389234705
471,0.07423543930053711,0.00011837207712233067,96.56,0.4486997431878373
472,0.20457422733306885,0.00011757012978196144,96.54,0.5348413883243229
473,0.13674505054950714,0.00011642051711678505,96.58,0.5590102683531988
474,0.10022977739572525,0.00011550282500684262,96.54,0.5381605157813365
475,0.19893619418144226,0.00011465192213654518,96.55,0.4905867650321058
476,0.19673730432987213,0.00011321368515491486,96.62,0.5913723266792192
477,0.21179905533790588,0.00011162223927676677,96.66,0.667581435223938
478,0.16418404877185822,0.00011056663505733013,96.7,0.75245929189034
479,0.20110011100769043,0.00010976109951734542,96.69,0.8128751328796566
480,0.06695050001144409,0.00010994039848446847,96.71,0.33150614386230337
481,0.1132935956120491,0.00011082836054265499,96.69,0.37861713717575707
482,0.05854026973247528,0.00011196516007184982,96.65,0.27879763057658413
483,0.06709063798189163,0.00011334464922547341,96.54,0.3818811406817636
484,0.08003652095794678,0.00011439168192446232,96.55,0.4077401739777338
485,0.08504165709018707,0.00011540115624666214,96.54,0.2711223731854365
486,0.05725141987204552,0.0001157577734440565,96.47,0.32323250948205834
487,0.07995685935020447,0.00011533409208059311,96.48,0.3617494420705406
488,0.07026518881320953,0.0001146384347230196,96.52,0.5184228280071355
489,0.11300311237573624,0.0001136690054088831,96.55,0.4706759773194244
490,0.10768412053585052,0.00011348082646727562,96.52,0.35725546807989905
491,0.08296995609998703,0.00011333505362272262,96.55,0.5569931782176509
492,0.11130436509847641,0.00011330908201634884,96.59,0.4670636220849611
493,0.06217406690120697,0.00011376785300672054,96.54,0.2927147401744966
494,0.06388022750616074,0.00011475662626326084,96.57,0.28786285446212645
495,0.0440300852060318,0.00011646881178021431,96.48,0.21877600086085847
496,0.06300108879804611,0.00011853141486644745,96.37,0.31503517077800364
497,0.1332520693540573,0.0001202708162367344,96.29,0.46112785426727854
498,0.15876853466033936,0.00012106670141220093,96.28,0.6012254734855151
499,0.06938742846250534,0.00012047471553087234,96.27,0.4740034442986243
500,0.1250186264514923,0.00011889287829399108,96.35,0.55435724583692
501,0.14740215241909027,0.00011594855897128582,96.46,0.6636502014976647
502,0.15269485116004944,0.00011192192733287812,96.52,0.6072706770733018
503,0.08702660351991653,0.00010894781276583671,96.7,0.3096134530088058
504,0.09901811182498932,0.00010680142082273961,96.76,0.3849874811266234
505,0.13697730004787445,0.00010575943030416966,96.86,0.49420250353679473
506,0.08842065185308456,0.00010561876334249973,96.84,0.48923752548718796
507,0.14375631511211395,0.00010611515194177628,96.8,0.45120323275691326
508,0.12134719640016556,0.00010731257051229477,96.83,0.5240417769805782
509,0.13583476841449738,0.0001089543141424656,96.76,0.41353879409521693
510,0.11342325061559677,0.00011099971830844879,96.74,0.3413048684383996
511,0.0662810206413269,0.00011228285357356072,96.66,0.37649532958444343
512,0.10735006630420685,0.0001126737393438816,96.64,0.44518314313404805
513,0.16196978092193604,0.00011315521746873856,96.64,0.5226130956717162
514,0.12029049545526505,0.00011434382423758507,96.52,0.3985925371789841
515,0.08737938851118088,0.00011417996101081371,96.46,0.4693984832850673
516,0.11252763867378235,0.00011385240331292152,96.58,0.4534554461037412
517,0.09193957597017288,0.00011389981210231781,96.54,0.424085219696951
518,0.06408190727233887,0.00011474309153854847,96.5,0.5344972748331064
519,0.12288068234920502,0.0001155707161873579,96.46,0.30834255131586785
520,0.057873424142599106,0.00011536184772849083,96.47,0.3444207833011538
521,0.07452403008937836,0.00011507646329700947,96.43,0.3885450587176577
522,0.21493646502494812,0.00011452013775706291,96.57,0.7626153817147944
523,0.14822500944137573,0.00011414224989712238,96.57,0.7926115594514046
524,0.09803801029920578,0.00011628518402576446,96.59,0.3352815516125568
525,0.18405698239803314,0.00011572135649621487,96.56,0.7951542639918044
526,0.09359388798475266,0.00011403859332203864,96.63,0.49410604508265255
527,0.10792380571365356,0.00011161934956908226,96.69,0.4693941180752146
528,0.10046304017305374,0.00011003628559410573,96.71,0.5472921648795024
529,0.11384271085262299,0.0001075910534709692,96.78,0.7049468627920817
530,0.12213478237390518,0.00010666702464222908,96.79,0.5033062939825187
531,0.14655733108520508,0.00010741820149123668,96.64,0.7595755932642196
532,0.12227162718772888,0.00010869039632380009,96.65,0.48511692791085226
533,0.26189735531806946,0.00010994606092572212,96.68,0.5262446873747124
534,0.08565734326839447,0.00011164469383656979,96.63,0.37211227578605666
535,0.17165017127990723,0.00010889768600463867,96.68,0.9973510440686458
536,0.15363915264606476,0.00010613131746649742,96.78,0.5679451458243543
537,0.2951422929763794,0.00010470006912946701,96.86,0.7698111025654524
538,0.25890976190567017,0.00010335647389292717,96.92,1.075164703875664
539,0.052048876881599426,0.00010449709445238114,96.95,0.2834341662656876
540,0.09044548869132996,0.00010757300555706025,96.88,0.34439689376148536
541,0.1716548651456833,0.00011139365211129188,96.89,0.47618828384347717
542,0.12961441278457642,0.00011466877087950706,96.72,0.6024511247749016
543,0.14568255841732025,0.00011627061814069748,96.68,0.6121281665868267
544,0.07699004560709,0.0001170333944261074,96.69,0.5221185580635685
545,0.09726348519325256,0.00011619660444557666,96.73,0.5609128962679374
546,0.08564505726099014,0.00011475472711026668,96.69,0.5141628484212035
547,0.12340319156646729,0.00011383764967322349,96.75,0.41902425842473934
548,0.14563477039337158,0.0001137457076460123,96.66,0.7608185419885698
549,0.16787289083003998,0.00011281310915946961,96.66,0.9231930148526842
550,0.0444372296333313,0.00011218382231891155,96.63,0.2858338667344416
551,0.02647470496594906,0.00011200798563659192,96.58,0.20838176259763674
552,0.09557979553937912,0.00011153801903128623,96.63,0.4854814953467007
553,0.09107691794633865,0.00011125003099441528,96.59,0.42569209275602904
554,0.11713270097970963,0.00011148990355432033,96.63,0.5330855520108874
555,0.06919191777706146,0.00011216418333351613,96.63,0.38359089454162043
556,0.08405455946922302,0.0001128035269677639,96.7,0.33786966422541564
557,0.05944434553384781,0.0001129659302532673,96.62,0.3648987206647804
558,0.07313250005245209,0.00011291506178677082,96.63,0.37275298712892635
559,0.1816718429327011,0.0001130476027727127,96.69,0.8704769065254255
560,0.1892433762550354,0.00011298739574849606,96.67,0.9955391057263242
561,0.10351012647151947,0.00011306372247636318,96.61,0.588637458996271
562,0.09695001691579819,0.00011401291936635971,96.59,0.4004589943556222
563,0.07440847158432007,0.00011572011560201645,96.52,0.46110184517222647
564,0.08633683621883392,0.00011810129173099995,96.47,0.3600937310137259
565,0.16784538328647614,0.00011884810887277127,96.41,0.7066345127672421
566,0.1057133898139,0.00011790946833789349,96.46,0.5773374270637673
567,0.30223652720451355,0.00011484326422214508,96.56,1.0059585539776206
568,0.1548999845981598,0.00011182534024119377,96.64,0.4862377649061258
569,0.08533895760774612,0.00010971078984439372,96.72,0.4045725359039824
570,0.15171034634113312,0.0001090596191585064,96.75,0.5259238790826736
571,0.14342869818210602,0.0001088527675718069,96.79,0.5732652587292288
572,0.08731573075056076,0.00010902055464684963,96.77,0.44379762938162154
573,0.10193197429180145,0.00010995575040578842,96.79,0.37922172433294565
574,0.07562483847141266,0.00011185637526214123,96.69,0.29548786077264416
575,0.09770513325929642,0.00011297196932137013,96.63,0.47157212757131983
576,0.1730850338935852,0.00011328641101717949,96.62,0.4303962811245481
577,0.07347449660301208,0.00011340787410736084,96.74,0.5220147498651545
578,0.15781338512897491,0.00011339232735335828,96.68,0.517152271662075
579,0.07980003952980042,0.00011334618330001831,96.6,0.45134309096418457
580,0.16770963370800018,0.00011016677729785442,96.73,0.8574616284581449
581,0.12236533313989639,0.00010768430121243,96.81,0.5907337538283827
582,0.14684748649597168,0.0001048419687896967,96.89,0.6346933221587147
583,0.10750435292720795,0.00010366237796843052,96.96,0.49249429394209415
584,0.22538433969020844,0.00010184951946139335,96.97,0.7282397696763632
585,0.07425117492675781,0.00010060536302626133,97.03,0.3847130710068594
586,0.05615619942545891,0.00010026165135204792,97.06,0.3070377842320462
587,0.09528795629739761,0.00010029161646962165,97.02,0.4334688278935685
588,0.1289278268814087,0.00010053594447672368,97.04,0.48614516291902393
589,0.09940183907747269,0.00010075357817113399,97.04,0.49291157740782526
590,0.06963595747947693,0.00010120045393705368,97.04,0.39721851807227765
591,0.06863481551408768,0.00010095445774495602,97.05,0.4174194046190081
592,0.17171183228492737,0.00010053161904215813,96.99,0.5437152369978928
593,0.12700380384922028,9.962032102048397e-05,96.96,0.5837019178411919
594,0.10699758678674698,9.887184090912342e-05,97.0,0.4416347678158799
595,0.09416349232196808,9.867532178759576e-05,96.98,0.3347947480002717
596,0.09373241662979126,9.731842987239361e-05,97.08,0.6032143364611309
597,0.07815106958150864,9.665139093995094e-05,97.06,0.31093937218358136
598,0.08985207974910736,9.603528901934624e-05,97.04,0.32755566375284245
599,0.19355273246765137,9.485588409006595e-05,97.14,0.6856441359899859
600,0.08299697190523148,9.396260119974613e-05,97.18,0.390783108349374
601,0.14118435978889465,9.387987963855267e-05,97.16,0.5556271971039852
602,0.09986843168735504,9.419167749583722e-05,97.15,0.37750841570020466
603,0.13810580968856812,9.495284669101238e-05,97.15,0.4491148337010658
604,0.053738784044981,9.602897725999355e-05,97.12,0.3292393318254503
605,0.04986200109124184,9.726246483623982e-05,97.04,0.2720963757411215
606,0.13052764534950256,9.85888335853815e-05,96.97,0.5454265977375927
607,0.11662567406892776,9.917688518762589e-05,96.94,0.48129894899048736
608,0.09080714732408524,9.94731057435274e-05,96.9,0.4129119377819261
609,0.09165095537900925,9.863264374434948e-05,96.95,0.5461311702166128
610,0.0952414944767952,9.745764881372452e-05,96.99,0.40344263973638844
611,0.03845889866352081,9.67205211520195e-05,97.06,0.24873816347219324
612,0.12022660672664642,9.58530381321907e-05,97.1,0.40555747440580997
613,0.10694041848182678,9.556820131838322e-05,97.1,0.6230700711847615
614,0.10134939849376678,9.577438570559025e-05,97.21,0.3412927406561045
615,0.04816662147641182,9.645272269845009e-05,97.17,0.3121667700020491
616,0.04467381164431572,9.60754681378603e-05,97.2,0.3742825509531297
617,0.04240867868065834,9.663670882582665e-05,97.17,0.3035059825916163
618,0.12382775545120239,9.556016623973846e-05,97.17,0.5287826243601669
619,0.09680578112602234,9.34947196394205e-05,97.28,0.48020290318067166
620,0.1461307406425476,9.151817485690118e-05,97.36,0.5418210988940595
621,0.11573796719312668,9.019854441285134e-05,97.41,0.4335935897456167
622,0.04098307713866234,9.00438267737627e-05,97.31,0.24481251044224664
623,0.09792347997426987,9.101406559348107e-05,97.22,0.430569996169699
624,0.087315633893013,9.265341386198998e-05,97.14,0.410308592554104
625,0.16247746348381042,9.37631718814373e-05,97.11,0.6574322697921255
626,0.11968278139829636,9.371571838855743e-05,97.11,0.5253868605349094
627,0.13597843050956726,9.244707562029361e-05,97.13,0.6132684630859975
628,0.02681829407811165,9.131774380803108e-05,97.17,0.20175913504047427
629,0.0845380499958992,9.101476520299912e-05,97.24,0.30055215852367717
630,0.15260356664657593,9.122298993170261e-05,97.25,0.43810130081491955
631,0.17537450790405273,9.146008566021919e-05,97.25,0.5252480169066333
632,0.13863664865493774,9.173375889658929e-05,97.32,0.6212527395490272
633,0.11041265726089478,9.167280606925488e-05,97.38,0.6141689701054501
634,0.056937869638204575,9.169276542961597e-05,97.43,0.41182996817906875
