Round,train_losses,test_losses,accuracies,gradients
1165,0.04487594589591026,6.385372336953879e-05,98.05,0.3264824910072265
1166,0.06885860115289688,6.034153755754233e-05,98.16,0.8322732211784426
1167,0.05888025090098381,5.8357726782560346e-05,98.25,0.445468185080105
1168,0.049362245947122574,5.8681296557188036e-05,98.19,0.4072472244261202
1169,0.04853610321879387,6.0464182309806346e-05,98.08,0.5866167694680686
1170,0.066121906042099,6.295939441770315e-05,97.95,0.5269800305547364
1171,0.04228828847408295,6.6534823179245e-05,97.76,0.3271372955045213
1172,0.06317784637212753,6.921006143093108e-05,97.73,0.42940415296861617
1173,0.09930400550365448,6.912307627499104e-05,97.76,0.7003362151843378
1174,0.014508593827486038,6.916224677115679e-05,97.75,0.14071642414237634
1175,0.018686119467020035,6.773632373660803e-05,97.85,0.32894207857391744
1176,0.042648497968912125,6.456084195524454e-05,97.89,0.5500030464277076
1177,0.07155759632587433,6.166777312755585e-05,98.07,0.5131889331261399
1178,0.040987689048051834,5.999052431434393e-05,98.18,0.34887979934999613
1179,0.08684978634119034,5.885660722851753e-05,98.25,0.8037557003283212
1180,0.02467508800327778,5.9018566459417346e-05,98.25,0.18841566579567334
1181,0.10203275829553604,6.023695133626461e-05,98.17,0.6550316183527364
1182,0.08099094778299332,6.227277610450983e-05,98.01,0.5063460863862904
1183,0.05833960697054863,6.424433533102275e-05,97.92,0.4886165051643186
1184,0.07637020200490952,6.646012794226408e-05,97.86,0.6307712485093497
1185,0.12872165441513062,6.814606450498104e-05,97.82,0.5461816824732312
1186,0.08611760288476944,6.91371677443385e-05,97.77,0.44526169209259736
1187,0.024571890011429787,6.932493727654219e-05,97.72,0.28018216123799233
1188,0.05690987408161163,6.779348738491535e-05,97.78,0.4452717682112215
1189,0.04323521628975868,6.501048058271408e-05,97.79,0.46120016366994726
1190,0.07321995496749878,6.218562088906765e-05,97.89,0.5460872732692124
1191,0.0932985171675682,5.917078703641892e-05,98.17,1.0340801529784254
1192,0.04371766373515129,5.8612505719065665e-05,98.17,0.249141681117995
1193,0.07847486436367035,5.9593712724745274e-05,98.2,0.5416507538202432
1194,0.06695319712162018,6.180624067783356e-05,98.08,0.43141894376173273
1195,0.030096709728240967,6.329147089272737e-05,98.05,0.47235950707643065
1196,0.041614510118961334,6.38912683352828e-05,98.03,0.5152688999081932
1197,0.03313247114419937,6.398769803345204e-05,98.04,0.26767348009778935
1198,0.06907999515533447,6.464122347533702e-05,97.99,0.442185269562798
1199,0.08383500576019287,6.470349784940482e-05,97.99,0.6963046602729945
1200,0.019244438037276268,6.492333095520735e-05,97.91,0.18301885229972348
1201,0.09361318498849869,6.348522417247295e-05,97.98,0.6440679050148611
1202,0.012159643694758415,6.238481942564248e-05,98.03,0.1390129825189256
1203,0.013901785016059875,6.156994216144084e-05,98.04,0.18921813432472168
1204,0.06706338375806808,6.124821268022061e-05,98.02,0.339675693437048
1205,0.008517513051629066,6.139397602528334e-05,98.0,0.12740233982818985
1206,0.07402889430522919,6.208990700542927e-05,97.99,0.3465898613398662
1207,0.047721754759550095,6.28558887168765e-05,97.96,0.3153507502787398
1208,0.08488387614488602,6.237717587500811e-05,98.01,0.6009677829413892
1209,0.10966498404741287,6.141590699553489e-05,98.04,0.6323975009258919
1210,0.10875917226076126,6.0799136944115165e-05,98.03,0.6604525940332187
1211,0.0601251944899559,6.070551499724388e-05,98.05,0.43951170694416924
1212,0.047491300851106644,6.066595148295164e-05,98.02,0.3802128318889563
1213,0.08948790282011032,6.133774109184742e-05,97.98,0.5140732552030425
1214,0.04852413013577461,6.253037992864848e-05,97.95,0.43028265287254996
1215,0.11494068801403046,6.441022083163262e-05,97.89,0.43808698845656086
1216,0.07930365949869156,6.589132100343704e-05,97.85,0.35664332713148816
1217,0.01977909356355667,6.694186460226775e-05,97.92,0.31208156017077937
1218,0.05481553077697754,6.72874929383397e-05,97.96,0.6521404457953517
1219,0.135568767786026,6.564606502652168e-05,97.98,0.9856483984718978
1220,0.11968403309583664,6.379920653998851e-05,98.03,0.6672768436249038
1221,0.02865900658071041,6.254857592284679e-05,98.08,0.28570541298105623
1222,0.08736345916986465,6.153466887772083e-05,98.07,0.4767201640668485
1223,0.02206542156636715,6.129429470747709e-05,98.05,0.264145698925742
1224,0.08397550135850906,6.168961599469184e-05,98.05,0.5027487635425013
1225,0.08726871758699417,6.238981541246176e-05,98.03,0.5987902900241298
1226,0.04596804827451706,6.334823369979858e-05,97.99,0.3150042544938276
1227,0.1273319572210312,6.442331522703171e-05,97.92,0.534885109195364
1228,0.07642234861850739,6.461507119238377e-05,97.94,0.6978663819879088
1229,0.0709005668759346,6.498709209263325e-05,97.94,0.47093930057241595
1230,0.18699128925800323,6.476578377187252e-05,97.98,0.5681864321081939
1231,0.04454546049237251,6.446822155267e-05,97.97,0.44618053160499077
1232,0.09334991872310638,6.36294124647975e-05,97.94,0.590603735267616
1233,0.08742713928222656,6.311432383954525e-05,97.9,0.47501449964954645
1234,0.024713652208447456,6.298185344785451e-05,97.95,0.28542319085008727
1235,0.02028345875442028,6.347739472985267e-05,97.9,0.28349133383015196
1236,0.014157282188534737,6.44668273627758e-05,97.93,0.1836658075592833
1237,0.12549442052841187,6.582987699657678e-05,97.86,0.6126017177631673
1238,0.07552170753479004,6.732200514525175e-05,97.86,0.39799234316672105
1239,0.06946925818920135,6.906150747090579e-05,97.75,0.581289413567752
1240,0.0707051008939743,6.915913317352533e-05,97.79,0.5648608304304324
1241,0.03396563604474068,6.814571656286717e-05,97.88,0.4451218766002131
1242,0.047566793859004974,6.753253024071455e-05,97.91,0.3194352093253501
1243,0.006226322613656521,6.708278339356185e-05,97.93,0.07239555478528953
1244,0.06815872341394424,6.618164982646703e-05,97.95,0.43278720372188484
1245,0.13990643620491028,6.592811793088913e-05,97.93,0.6430199967036431
1246,0.04851488769054413,6.594933476299047e-05,97.87,0.38065879094047456
1247,0.08247791975736618,6.667074132710696e-05,97.89,0.5061701836547122
1248,0.09939395636320114,6.887693386524915e-05,97.8,0.5987901660523763
1249,0.057754095643758774,7.123769167810678e-05,97.78,0.4177545609529661
1250,0.03082936257123947,7.235859390348196e-05,97.71,0.385631383088407
1251,0.04455862194299698,7.215064112097024e-05,97.68,0.3913449347846487
1252,0.05542707070708275,7.020004671067e-05,97.75,0.6191967706576729
1253,0.06962679326534271,6.785003431141376e-05,97.89,0.5453373862227645
1254,0.030238324776291847,6.61919578909874e-05,98.03,0.256986247148444
1255,0.06370951235294342,6.43735809251666e-05,98.07,0.5611697985845329
1256,0.04107160121202469,6.393492016941309e-05,98.08,0.5011412095854366
1257,0.03023877739906311,6.35601345449686e-05,98.08,0.36834649006470743
1258,0.057654187083244324,6.368843708187341e-05,98.12,0.37028900882888666
1259,0.06893210858106613,6.358201801776887e-05,98.12,0.43736944511109077
1260,0.08951017260551453,6.325276028364897e-05,98.1,0.5502304164630153
1261,0.07044833898544312,6.254074014723301e-05,98.08,0.5120589754501952
1262,0.08250433206558228,6.197331734001636e-05,98.05,0.4924487510537763
1263,0.016569670289754868,6.181418858468533e-05,97.99,0.3059164478267114
1264,0.04185483232140541,6.186570599675179e-05,98.02,0.2881580624217814
1265,0.050275884568691254,6.187394987791777e-05,98.03,0.5761434030023871
1266,0.06223355606198311,6.146895047277212e-05,98.04,0.5320046761483002
1267,0.05899953097105026,6.0565183870494365e-05,98.11,0.5496882432680483
1268,0.08775360137224197,5.955864368006587e-05,98.2,0.4216530227606519
1269,0.04489559680223465,5.88118027895689e-05,98.22,0.38076608711165577
1270,0.08441315591335297,5.81623206846416e-05,98.17,0.44538316065534844
1271,0.052768584340810776,5.8022792264819146e-05,98.19,0.3952393204867626
1272,0.07594893127679825,5.824150564149022e-05,98.18,0.44786044913709133
1273,0.09599513560533524,5.851406129077077e-05,98.18,0.572994425410186
1274,0.09744365513324738,5.961472671478987e-05,98.11,0.8122006789687892
1275,0.0360272116959095,6.194349229335785e-05,98.04,0.358760574489482
1276,0.011074762791395187,6.510337330400944e-05,97.95,0.1405256963821763
1277,0.0674731507897377,6.79723035544157e-05,97.88,0.35140051910553083
1278,0.06926590204238892,7.196749113500118e-05,97.73,0.42594962483510274
1279,0.0734739899635315,7.622436843812466e-05,97.57,0.3333069578974568
1280,0.046070028096437454,7.861017510294914e-05,97.48,0.3934046933652303
1281,0.0595422089099884,7.879308201372623e-05,97.47,0.7690278566689445
1282,0.06139601022005081,7.551318071782588e-05,97.59,0.7997408400361091
1283,0.04470009729266167,7.128725871443748e-05,97.7,0.43852917489799337
1284,0.06435301154851913,6.623815707862377e-05,97.91,0.5663806688859131
1285,0.12992987036705017,6.183122228831053e-05,98.06,0.5553709703110122
1286,0.030521532520651817,5.890030097216368e-05,98.15,0.3737157269320881
1287,0.009677471593022346,5.807036440819502e-05,98.16,0.07987534495300636
1288,0.045584917068481445,5.854924647137523e-05,98.15,0.4000323168209822
1289,0.06327555328607559,6.0128679126501086e-05,98.1,0.8510563540924799
1290,0.0565156415104866,6.185084842145443e-05,98.04,0.45324141248050537
1291,0.037762247025966644,6.428440641611815e-05,97.93,0.29895726925291816
1292,0.05018395557999611,6.662479210644961e-05,97.85,0.3067746507181074
1293,0.05131319537758827,6.673479340970517e-05,97.8,0.7153579373632182
1294,0.09769090265035629,6.504651810973883e-05,97.83,0.8131626537518029
1295,0.0640898272395134,6.519285589456558e-05,97.82,0.48299521709864784
1296,0.11013446748256683,6.530665699392557e-05,97.92,0.6426096275907509
1297,0.10823734849691391,6.502663362771273e-05,97.91,0.6193889493187554
1298,0.04499770700931549,6.570597905665637e-05,97.84,0.2757589488921226
1299,0.1499546617269516,6.55737103894353e-05,97.91,1.0315824343337936
1300,0.10508234798908234,6.667979843914508e-05,97.84,0.6018121106292518
1301,0.017723113298416138,6.778970118612052e-05,97.8,0.28713800507348136
1302,0.024565372616052628,6.880325675010681e-05,97.77,0.33196398271069777
1303,0.09729950875043869,6.871813405305147e-05,97.8,0.7003961456484676
1304,0.045972149819135666,7.063827458769083e-05,97.77,0.5521354297977888
1305,0.08448197692632675,7.409164290875197e-05,97.67,0.6114680450575258
1306,0.04240017756819725,7.853829115629196e-05,97.53,0.42460083054125974
1307,0.1411910057067871,7.997144758701324e-05,97.44,0.7468028236206653
1308,0.11004207283258438,7.557410690933466e-05,97.62,1.0869837826128672
1309,0.06525316834449768,7.332180179655553e-05,97.69,0.4568312714763625
1310,0.0475459024310112,7.288942951709032e-05,97.64,0.3487596009466219
1311,0.04576413705945015,7.322971094399691e-05,97.62,0.5051140568809726
1312,0.06735960394144058,7.255860418081283e-05,97.7,0.5894405773505783
1313,0.036746297031641006,7.297691870480776e-05,97.63,0.4704741580044124
1314,0.01593480072915554,7.326857447624207e-05,97.68,0.205262733777042
1315,0.07012087106704712,7.268695142120122e-05,97.61,0.47789121870655443
1316,0.022010626271367073,7.200708370655775e-05,97.62,0.24932212968538967
1317,0.04836396500468254,7.017123065888882e-05,97.77,0.4887650320880422
1318,0.022018827497959137,6.892034374177456e-05,97.8,0.269776326296256
1319,0.03684186190366745,6.650763805955649e-05,97.9,0.5346640153866451
1320,0.24800942838191986,6.346255354583263e-05,98.05,1.1136476031657003
1321,0.05884227156639099,6.188075877726077e-05,98.06,0.4068566329876225
1322,0.06896345317363739,6.106439623981715e-05,98.21,0.3750288045548445
1323,0.010794325731694698,6.157835386693478e-05,98.15,0.14680563453288523
1324,0.08322515338659286,6.27664715051651e-05,98.11,0.47309439703975487
1325,0.12536148726940155,6.376733966171741e-05,98.09,0.7515947969380596
1326,0.03459457680583,6.459920313209296e-05,98.05,0.34743515848196865
1327,0.13432173430919647,6.380151100456715e-05,98.02,1.0583092402502163
1328,0.03724980354309082,6.320706475526095e-05,98.04,0.4341019721566416
1329,0.028660764917731285,6.311454195529223e-05,98.0,0.28051053518485414
1330,0.08152428269386292,6.360006053000688e-05,97.97,0.5217222371113076
1331,0.11696486920118332,6.358697135001421e-05,97.99,0.6290734441851511
1332,0.07160685211420059,6.406864896416664e-05,98.03,0.4625957102548865
1333,0.02693261206150055,6.523669585585594e-05,98.02,0.24424406187191852
1334,0.05617984011769295,6.482765134423971e-05,98.06,0.8825890040334212
1335,0.08619139343500137,6.310790758579969e-05,98.01,0.9418207503906711
1336,0.053365983068943024,6.196322496980429e-05,98.03,0.3864777965488457
1337,0.033260658383369446,6.098668090999126e-05,97.95,0.3062206059380434
1338,0.12063759565353394,5.992201883345843e-05,98.05,0.8098780696374284
1339,0.04367373138666153,5.8877205289900306e-05,98.07,0.40004845368741765
1340,0.06186394765973091,5.798238441348076e-05,98.1,0.33793782971343117
1341,0.05420937016606331,5.722464919090271e-05,98.11,0.3229880632504953
1342,0.0320848748087883,5.662268474698067e-05,98.05,0.32555198526826
1343,0.06535441428422928,5.622033104300499e-05,98.04,0.2790140807282955
1344,0.05536486208438873,5.5849799886345866e-05,98.09,0.3018371199769595
1345,0.05447900667786598,5.5983880907297136e-05,98.11,0.5248349916521368
1346,0.055562932044267654,5.635936949402094e-05,98.13,0.5326086796871276
1347,0.04479552060365677,5.73718948289752e-05,98.08,0.4979778093398685
1348,0.01748916134238243,5.8685980923473834e-05,98.0,0.31228842071686536
1349,0.04439542070031166,6.032013781368733e-05,97.96,0.39948358882516355
1350,0.08667272329330444,6.160136703401804e-05,97.9,0.6036070589291299
1351,0.15474550426006317,6.195801105350256e-05,97.96,0.6576298061991293
1352,0.043808236718177795,6.287204828113318e-05,97.93,0.417924985926863
1353,0.10146961361169815,6.381540913134813e-05,97.97,0.3565262511602462
1354,0.014822600409388542,6.468966752290726e-05,97.95,0.2381122206558529
1355,0.05554162338376045,6.483416240662337e-05,97.94,0.4058231739135985
1356,0.09612329304218292,6.309375707060098e-05,98.04,0.6887785067411298
1357,0.14219076931476593,6.030701752752066e-05,98.06,0.8638998326089699
1358,0.06972915679216385,5.934868175536394e-05,98.06,0.5991170163998304
1359,0.05974147468805313,5.9466600604355335e-05,98.07,0.38228485524059413
1360,0.053597789257764816,6.048475559800863e-05,98.0,0.3587682532203056
1361,0.02194838970899582,6.1597366258502e-05,97.93,0.22060360433447487
1362,0.03966398164629936,6.24547116458416e-05,97.87,0.4317422763068126
1363,0.04934177175164223,6.262556482106448e-05,97.85,0.5287501327332904
1364,0.04986956715583801,6.157462168484926e-05,97.94,0.41394830573274377
1365,0.048897672444581985,5.944113675504923e-05,98.04,0.6165987322315357
1366,0.07635428011417389,5.8096121065318585e-05,98.09,0.4556488061222364
1367,0.05381247401237488,5.768539570271969e-05,98.09,0.45984942250923855
1368,0.023451389744877815,5.826620906591415e-05,98.16,0.21669478508372822
1369,0.040534377098083496,5.8809387683868405e-05,98.12,0.3935978741620762
1370,0.06302457302808762,6.021208725869656e-05,98.07,0.3864703924342355
1371,0.04220244660973549,6.198034379631282e-05,98.08,0.5198069679765068
1372,0.03917369246482849,6.41193738207221e-05,98.02,0.3961672532511087
1373,0.05495306849479675,6.495520155876874e-05,97.99,0.5054005424646553
1374,0.04955105856060982,6.420962102711201e-05,98.02,0.40979487665667247
1375,0.05297621712088585,6.392069682478904e-05,97.98,0.38819469948949026
1376,0.03121907077729702,6.322454418987036e-05,98.0,0.33683042718765227
1377,0.038449227809906006,6.267023012042046e-05,98.02,0.34251888766572275
1378,0.050045739859342575,6.279901005327701e-05,98.02,0.4008281465448302
1379,0.07288271933794022,6.240914110094308e-05,98.04,0.39645518951013553
1380,0.04734216257929802,6.188802272081376e-05,98.09,0.540932982831922
1381,0.027271844446659088,6.13399151712656e-05,98.17,0.35386482463630375
1382,0.030044881626963615,6.117245554924011e-05,98.11,0.3816593023377618
1383,0.030069420114159584,6.158412061631679e-05,98.16,0.4328629886703833
1384,0.008519739843904972,6.20749680325389e-05,98.09,0.1690904047528873
1385,0.038586754351854324,6.264421138912439e-05,98.08,0.48910413751563947
1386,0.05153758078813553,6.232416108250617e-05,98.1,0.48634412063981813
1387,0.028066027909517288,6.178899277001619e-05,98.1,0.38740657514101023
1388,0.1223425567150116,6.092921737581492e-05,98.07,0.5889980535751085
1389,0.033926140516996384,6.064686514437198e-05,98.11,0.32114999057612426
1390,0.026910698041319847,6.0685531608760355e-05,98.15,0.3326254014325175
1391,0.06229676678776741,6.085145715624094e-05,98.19,0.41479749195316196
1392,0.003634632797911763,6.149666160345077e-05,98.21,0.050538053297076294
1393,0.007985416799783707,6.24348783865571e-05,98.18,0.10406231821530035
1394,0.01699763908982277,6.345953047275543e-05,98.08,0.13329900181024146
1395,0.012725848704576492,6.448246203362941e-05,98.04,0.20966521891147324
1396,0.01882406510412693,6.532707288861274e-05,98.01,0.2608906875366996
